LoRA_0,LoRA_1,LoRA_2,LoRA_3,LoRA_4,LoRA_5,LoRA_6,LoRA_7,LoRA_8,LoRA_9,LoRA_10,LoRA_11,LoRA_12,LoRA_13,LoRA_14,LoRA_15,LoRA_16,LoRA_17,LoRA_18,LoRA_19,LoRA_20,LoRA_21,LoRA_22,LoRA_23,LoRA_24,LoRA_25,LoRA_26,LoRA_27,LoRA_28,LoRA_29,LoRA_30,LoRA_31,LoRA_32,LoRA_33,LoRA_34,LoRA_35,LoRA_36,LoRA_37,LoRA_38,LoRA_39,LoRA_40,LoRA_41,LoRA_42,LoRA_43,LoRA_44,LoRA_45,LoRA_46,LoRA_47,LoRA_48,LoRA_49,LoRA_50,LoRA_51,LoRA_52,LoRA_53,LoRA_54,LoRA_55,LoRA_56,LoRA_57,LoRA_58,LoRA_59,LoRA_60,LoRA_61,LoRA_62,LoRA_63,LoRA_64,LoRA_65,LoRA_66,LoRA_67,LoRA_68,LoRA_69,LoRA_70,LoRA_71,LoRA_72,LoRA_73,LoRA_74,LoRA_75,LoRA_76,LoRA_77,LoRA_78,LoRA_79,LoRA_80,LoRA_81,LoRA_82,LoRA_83,LoRA_84,LoRA_85,LoRA_86,LoRA_87,LoRA_88,LoRA_89,LoRA_90,LoRA_91,LoRA_92,LoRA_93,LoRA_94,LoRA_95,LoRA_96,LoRA_97,LoRA_98,LoRA_99,LoRA_100,LoRA_101,LoRA_102,LoRA_103,LoRA_104,LoRA_105,LoRA_106,LoRA_107,LoRA_108,LoRA_109,LoRA_110,LoRA_111,LoRA_112,LoRA_113,LoRA_114,LoRA_115,LoRA_116,LoRA_117,LoRA_118,LoRA_119,LoRA_120,LoRA_121,LoRA_122,LoRA_123,LoRA_124,LoRA_125
1.3180720862334934,0.0,0.0,0.0,2.5958976965514604,0.0,0.0,0.0,7.22927323632645,0.0,4.557913397433378,0.0,0.0,5.121364060250749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910694694198404,0.0,0.0,8.572499370007147,0.0,0.0,1.6903519884521137,4.306372922961337,0.0,3.4410736907775172,2.9379927418334355,3.58193635648186,3.2096564542632398,4.467358826623443,0.0,0.0,0.0,6.379066432610952,5.644568247152594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.901139531114075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.794361443437096,0.0,0.0,1.5897357986632974,4.910070061694235,0.0,0.0,0.0,2.3493880315688602,0.0,5.5892293427687445,0.0,0.0,0.0,0.0,0.0,0.0,1.599797417642179,0.0,0.0,5.408120201148876,0.0,0.0,0.0,0.0,0.0,0.0,8.02917194514754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463965561427277,1.9217692249663911,0.0,0.0,0.0,0.9810078504409588,0.0,0.0,0.0,0.0,4.140356209809791,0.0,0.0,0.0,2.877623027960146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5545201322372117,0.0,0.0,0.0,2.9480543608123173,0.0,0.0,4.276188066024692,0.0,0.0,4.985532204035847,11.23882839941078,0.0,3.0989786454955417,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.975977040951518,0.0,0.0,8.451759942260567,3.0134548841750477,4.291280494493015,0.0,0.0,0.0,4.140356209809791,4.044770829510415,3.903908163806072,3.4008272148619905,4.658529587222194,0.0,0.0,0.0,6.30360429026934,3.229779692221003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.941386007029601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38686587479239,0.0,0.0,0.0,5.060994346377459,0.0,0.0,0.0,2.9128386943862314,0.0,7.143749475005956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.317565630338941,0.0,0.0,0.0,0.0,0.0,0.0,8.21531189625685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.247640753381322,2.0123237957763256,0.0,0.0,0.0,1.0464083738036893,0.0,0.0,0.0,0.0,4.210787542661961,0.0,0.0,0.0,3.627213641886827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1973326584869137,0.0,0.0,0.0,2.9480543608123173,0.0,0.0,0.0,1.6953827979415546,0.0,6.504836669846973,11.23882839941078,0.0,5.0660251558669005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860386599303996,0.0,0.0,8.446729132771127,0.0,4.185633495214757,1.7255676548781993,3.9089389732955127,0.0,3.8837849258483086,3.4410736907775172,3.657398498823472,3.3706423579253455,4.522697731007292,0.0,0.0,0.0,6.112433529670589,2.40975774544215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.926293578561279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9139697827849536,0.0,0.0,4.351650208366305,0.0,0.0,1.6199206555999421,4.859761966799827,0.0,0.0,0.0,0.0,0.0,6.258327004864373,0.0,0.0,0.0,0.0,0.0,0.0,1.6098590366210606,0.0,0.0,5.282349963912855,0.0,0.0,0.0,0.0,0.0,0.0,8.159972991873001,0.0,0.0,0.0,0.0,7.0280408567488175,0.0,0.0,0.0,0.0,1.6400438935577055,1.9469232724135952,0.0,0.0,0.0,0.840145184736616,0.0,0.0,0.0,0.0,4.185633495214757,0.0,0.0,0.0,2.5657128396148154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1319321351241833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.144255930900509,0.0,3.576905546992419,0.0,0.0,6.328758337716544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9558538029937548,0.0,0.0,8.33605132400343,0.0,5.040871108419696,2.2588334607589258,4.205756733172521,0.0,0.0,5.040871108419696,3.58193635648186,3.3253650725203783,4.1152021623625865,0.0,0.0,0.0,6.4545285749525645,3.4058580243514314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.881016293156312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9139697827849536,0.0,0.0,4.4321431601973575,0.0,0.0,1.5293660847900077,4.975470585056965,0.0,0.0,0.0,0.0,0.0,6.806685239213422,0.0,0.0,0.0,0.0,0.0,0.0,1.6048282271316199,0.0,0.0,5.408120201148876,0.0,0.0,0.0,0.0,0.0,0.0,7.848062803527671,0.0,0.0,0.0,0.0,7.0280408567488175,0.0,0.0,0.0,0.0,1.5042120373428034,1.6601671315154687,0.0,0.0,0.0,1.1067780876769793,0.0,0.0,0.0,0.0,3.9491854492110394,0.0,0.0,0.0,2.3745420790160643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.3756731674147864,0.0,0.0,0.0,6.006786530392333,0.0,2.9480543608123173,0.0,0.0,5.840769817240785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105765175887874,0.0,0.0,8.260589181661818,2.495281506762644,6.067156244265623,1.7356292738570809,0.0,0.0,3.4008272148619905,4.2359415901091655,4.291280494493015,2.9480543608123173,4.296311303982455,0.0,0.0,0.0,6.862024143597271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0464083738036893,0.0,0.0,0.0,5.825677388772463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045901917909137,0.0,0.0,1.3935342285751056,5.076086774845781,0.0,0.0,0.0,0.0,0.0,6.791592810745099,0.0,0.0,0.0,0.0,0.0,0.0,1.6098590366210606,0.0,0.0,5.4433358675749615,0.0,0.0,0.0,0.0,0.0,0.0,8.180096229830765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7708449402831667,1.7557525118148443,0.0,0.0,0.0,1.081624040229775,0.0,0.0,0.0,0.0,4.210787542661961,0.0,0.0,0.0,2.706575505319158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.385734786393668,0.0,0.0,0.0,1.7205368453887586,0.0,5.49364396246937,0.0,0.0,5.43327424859608,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9256689460571098,0.0,0.0,8.325989705024547,0.0,4.824546300373741,2.16324808045955,3.199594835284358,0.0,3.8083227835066964,3.5416898805663335,0.0,3.259964549157648,4.482451255091766,0.0,0.0,0.0,6.535021526783618,2.384603697994946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.906170340603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9340930207427167,0.0,0.0,5.232041869018447,0.0,0.0,1.2375791344024403,5.161610536166275,0.0,0.0,0.0,0.0,0.0,6.353912385163748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43830505808552,0.0,0.0,0.0,0.0,0.0,0.0,8.310897276556226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7205368453887586,2.329264793611097,0.0,0.0,0.0,0.9659154219726364,0.0,0.0,0.0,0.0,4.50760530253897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1168397066558609,0.0,0.0,0.0,1.9066767964980686,0.0,0.0,0.0,1.9418924629241543,0.0,6.5450831457625,0.0,0.0,6.288511861801018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860386599303996,0.0,0.0,8.46685237072889,2.0576010811812933,2.8876846469390274,1.8060606067092524,3.5618131185240967,0.0,3.496412595161366,3.6221828323973866,3.959247068189921,3.0838862170272194,4.749084158032129,0.0,0.0,0.0,6.142618386607235,3.4561661192458395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.921262769071839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.039740020020974,0.0,0.0,4.341588589387423,0.0,0.0,1.6953827979415546,4.965408966078084,0.0,0.0,0.0,0.0,0.0,4.874854395268149,0.0,0.0,0.0,0.0,0.0,0.0,1.599797417642179,0.0,0.0,5.352781296765026,0.0,0.0,0.0,0.0,0.0,0.0,8.517160465623299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.655136322026028,0.0,0.0,0.0,0.0,0.8552376132049384,0.0,0.0,0.0,0.0,5.116333250761309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.869823585778708,0.0,0.0,0.0,1.5193044658111259,0.0,5.9564784354979246,0.0,0.0,5.599290961747626,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9659154219726364,0.0,0.0,8.240465943704054,0.0,3.1593483593688316,2.65626741042475,3.8586308784011045,0.0,0.0,3.0134548841750477,3.3454883104781414,3.254933739668207,4.240972399598607,0.0,0.0,0.0,6.218080528948847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.881016293156312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.301342113471896,0.0,0.0,4.56797501641226,0.0,0.0,0.0,5.060994346377459,0.0,0.0,0.0,0.0,0.0,4.8195154908843,0.0,0.0,0.0,0.0,0.0,0.0,1.6048282271316199,0.0,0.0,5.247134297486769,0.0,0.0,0.0,0.0,0.0,0.0,8.351143752471751,0.0,0.0,0.0,0.0,6.615514478614671,0.0,0.0,0.0,0.0,1.5092428468322443,1.785937368751489,0.0,0.0,0.0,0.8200219467788528,0.0,0.0,0.0,0.0,6.0772178632445035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9368616534347136,0.0,6.791592810745099,0.0,0.0,5.337688868296704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975977040951518,0.0,0.0,8.617776655412115,0.0,0.0,1.9318308439452727,4.271157256535251,0.0,0.0,4.5780366353911415,2.9832700272384027,3.2901494060942924,4.69374525364828,0.0,0.0,0.0,6.182864862522761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.916231959582397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.502574493049529,0.0,0.0,1.7305984643676402,5.367873725233349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6048282271316199,0.0,0.0,5.43830505808552,0.0,0.0,0.0,0.0,0.0,0.0,8.40145184736616,0.0,0.0,0.0,0.0,6.1627416245649975,0.0,0.0,0.0,0.0,1.4790579898955993,1.680290369473232,0.0,0.0,0.0,0.9306997555465507,0.0,0.0,0.0,0.0,5.387996963191112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.371773446324068,2.3443572220794193,0.0,6.187895672012202,0.0,0.0,6.771469572787336,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9659154219726364,0.0,0.0,8.250527562682935,0.0,3.627213641886827,2.6109901250197827,4.5730058259017,0.0,3.1543175498793907,3.164379168858272,0.0,3.8888157353377495,4.844669538331504,0.0,0.0,0.0,6.253296195374932,2.389634507484387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.901139531114075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.271157256535251,0.0,0.0,2.1582172709701095,5.4684899150221655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599797417642179,0.0,0.0,5.5540136763426595,0.0,0.0,0.0,0.0,0.0,0.0,8.320958895535107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.629982274578824,1.2828564198074077,0.0,0.0,0.0,1.0162235168670446,0.0,0.0,0.0,0.0,4.160479447767553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0011310883987221,0.0,0.0,3.571874737502978,0.0,0.0,0.0,7.339951045094148,0.0,0.0,7.35001266407303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9860386599303996,0.0,0.0,8.436667513792246,2.0676627001601746,3.234810501710444,1.8312146541564565,4.970439775567525,0.0,3.229779692221003,3.224748882731562,0.0,3.6724909272917947,4.125263781341467,0.0,0.0,0.0,6.937486285938883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.981632482945129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7842998244582144,0.0,0.0,2.7770068381713298,5.035840298930255,0.0,0.0,0.0,0.0,0.0,4.905039252204794,0.0,0.0,0.0,0.0,0.0,0.0,1.599797417642179,0.0,0.0,5.347750487275586,0.0,0.0,0.0,0.0,0.0,0.0,8.502068037154975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8613995110931014,1.5243352753005668,0.0,0.0,0.0,1.1470245635925056,0.0,0.0,0.0,0.0,4.195695114193639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0011310883987221,0.0,0.0,0.0,4.396927493771272,2.5808052680831377,0.0,6.4193129085264795,0.0,0.0,7.35001266407303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9357305650359915,0.0,0.0,8.21028108676741,3.27505697762597,2.9883008367278436,2.007292986286885,3.21468726375268,0.0,0.0,3.5064742141402476,0.0,3.773107117080611,4.477420445602325,0.0,0.0,0.0,6.182864862522761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.886047102645753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.627213641886827,0.0,4.6132523018172265,0.0,0.0,2.1582172709701095,5.156579726676835,0.0,0.0,0.0,0.0,0.0,4.829577109863182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5343968942794484,0.0,5.3578121062544675,0.0,0.0,0.0,0.0,0.0,0.0,8.431636704302806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.438811513980073,1.5142736563216852,0.0,0.0,0.0,1.0916856592086568,0.0,0.0,0.0,0.0,4.381835065302949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1721786110397097,0.0,0.0,0.0,3.0134548841750477,0.0,0.0,0.0,0.0,0.0,5.43830505808552,0.0,0.0,7.35001266407303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055457080993466,0.0,0.0,8.668084750306523,3.0033932651961663,3.5618131185240967,0.0,0.0,0.0,3.773107117080611,3.687583355760117,0.0,3.179471597326595,4.648467968243312,0.0,3.5869671659713007,3.551751499545215,6.233172957417169,2.771976028681889,5.096210012803545,5.322596439828382,2.5506204111464927,1.8915843680297462,5.398058582169994,0.0,4.482451255091766,1.463965561427277,1.0111927073776037,1.4589347519378362,2.032447033734089,0.0,5.840769817240785,5.785430912856937,4.990563013525288,2.1733096994384318,2.007292986286885,2.9329619323439946,0.0,2.5808052680831377,4.170541066746435,3.8133535929961373,8.52722208460218,4.87988520475759,1.353287752659579,5.981632482945129,2.2034945563750767,4.970439775567525,12.617270199517563,0.0,0.7344981854583589,2.40975774544215,4.240972399598607,4.975470585056965,0.0,3.4209504528197536,4.4321431601973575,0.0,7.631737995481715,0.0,0.0,1.5293660847900077,0.0,5.352781296765026,2.9933316462172845,3.8385076404433414,0.0,0.0,0.0,0.0,8.230404324725173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54445851325833,1.4589347519378362,0.0,0.0,0.0,1.1067780876769793,0.0,0.0,0.0,0.0,5.609352580726508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.162116992060828,0.0,0.0,0.0,4.401958303260713,1.7406600833465218,0.0,6.590360431167467,0.0,0.0,7.35001266407303,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9407613745254323,0.0,0.0,8.688207988264287,2.4198193644210315,4.215818352151403,2.253802651269485,3.008424074685607,0.0,3.5567823090346558,3.4913817856719254,3.5115050236296885,3.9340930207427167,4.50760530253897,0.0,3.747953069633407,4.054832448489297,6.2231113384382875,3.0184856936644886,5.3829661537016715,5.644568247152594,3.204625644773799,1.9922005578185624,5.594260152258186,0.0,4.8195154908843,1.8110914161986933,1.4589347519378362,1.9217692249663911,2.5908668870620195,0.0,5.951447626008483,6.072187053755063,5.221980250039565,2.193432937396195,2.0576010811812933,3.496412595161366,0.0,2.812222504597415,4.51263611202841,3.8837849258483086,8.778762559074222,4.296311303982455,0.0,2.90277707540735,2.253802651269485,5.1867645836134795,12.72794800828526,0.0,0.7294673759689181,2.6914830768508358,4.276188066024692,5.025778679951373,0.0,3.58193635648186,4.69374525364828,0.0,8.180096229830765,0.0,1.594766608152738,0.0,0.0,5.4433358675749615,3.093947836006101,4.039740020020974,0.0,0.0,0.0,0.0,8.119726515957474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2375791344024403,1.7104752264098768,0.0,0.0,0.0,1.1168397066558609,0.0,0.0,0.0,0.0,6.61048366912523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.081624040229775,3.657398498823472,0.0,0.0,0.0,1.9066767964980686,0.0,4.794361443437096,0.0,0.0,5.740153627451969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055457080993466,0.0,0.0,8.798885797031984,2.22361779433284,3.763045498101729,2.248771841780044,3.415919643330313,0.0,5.242103487997329,3.742922260143966,3.5115050236296885,4.225879971130284,4.457297207644562,0.0,0.0,0.0,6.167772434054439,3.8284460214644596,0.0,0.0,0.0,2.3192031746322153,0.0,0.0,4.739022539053247,0.0,0.0,0.0,0.0,0.0,6.057094625286741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7239301105849245,0.0,0.0,2.2387102228011626,5.106271631782427,0.0,0.0,0.0,0.0,0.0,4.869823585778708,0.0,0.0,0.0,0.0,0.0,0.0,1.599797417642179,0.0,0.0,5.448366677064402,0.0,0.0,0.0,0.0,0.0,0.0,8.381328609408397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.353287752659579,1.7557525118148443,0.0,0.0,0.0,1.1772094205291506,0.0,0.0,0.0,0.0,3.8586308784011045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1520553730819465,0.0,0.0,0.0,0.0,3.747953069633407,0.0,6.042002196818418,0.0,0.0,3.742922260143966,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9860386599303996,0.0,0.0,8.557406941538826,2.0475394622024115,4.145387019299231,2.600928506040901,0.0,0.0,5.795492531835818,3.139225121411068,3.4360428812880763,3.330395882009819,4.562944206922818,0.0,0.0,0.0,6.253296195374932,2.4600658403365583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.192926481501643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.175571876235876,0.0,0.0,2.5657128396148154,5.151548917187394,0.0,0.0,0.0,0.0,0.0,5.584198533279304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.403089391659434,0.0,0.0,0.0,0.0,0.0,0.0,8.512129656133858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4891196088744811,4.3466193988768635,0.0,0.0,0.0,1.0665316117614527,0.0,0.0,0.0,0.0,4.562944206922818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5645817512160933,0.0,4.039740020020974,0.0,0.0,3.9139697827849536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0011310883987221,0.0,0.0,8.612745845922674,2.5405587921676114,3.3555499294570232,2.4248501739104724,3.169409978347713,0.0,3.959247068189921,3.712737403207321,3.2649953586470883,3.4611969287352804,4.75914577701101,0.0,0.0,0.0,6.117464339160031,2.681421457871954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.081624040229775,0.0,0.0,0.0,5.855862245709108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.623313920796108,0.0,0.0,2.9430235513228764,5.232041869018447,0.0,0.0,0.0,0.0,0.0,4.960378156588643,0.0,0.0,0.0,0.0,0.0,0.0,1.6148898461105015,0.0,0.0,5.25216510697621,0.0,0.0,0.0,0.0,0.0,0.0,7.732354185270531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8261838446670156,4.3466193988768635,0.0,0.0,0.0,0.9910694694198404,0.0,0.0,0.0,0.0,5.538921247874336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9832700272384027,0.0,6.872085762576153,0.0,0.0,4.024647591552651,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.9306997555465507,0.0,0.0,8.451759942260567,2.0726935096496155,3.818384402485578,1.7155060358993177,0.0,0.0,4.009555163084329,4.009555163084329,5.1012408222929855,3.637275260865709,4.874854395268149,0.0,0.0,0.0,6.233172957417169,3.607090403929064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8211530351775749,0.0,5.855862245709108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417050731729035,0.0,0.0,2.9229003133651132,5.221980250039565,0.0,0.0,0.0,0.0,0.0,4.9805013945464065,0.0,0.0,0.0,0.0,0.0,0.0,1.6098590366210606,0.0,0.0,5.322596439828382,0.0,0.0,0.0,0.0,0.0,0.0,7.903401707911519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6853211789626728,1.8312146541564565,0.0,0.0,0.0,0.9860386599303996,0.0,0.0,0.0,0.0,4.0296784010420925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0262851358459262,0.0,0.0,0.0,0.0,0.0,0.0,5.387996963191112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9407613745254323,4.7842998244582144,0.0,8.512129656133858,2.0475394622024115,4.472389636112884,0.0,0.0,0.0,0.0,3.8787541163588677,4.482451255091766,3.415919643330313,4.910070061694235,0.0,0.0,0.0,6.278450242822136,3.4511353097563986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2325483249129996,2.243741032290603,0.0,5.810584960304141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6987760631377204,0.0,0.0,2.9681775987700805,5.050932727398577,12.521684819218187,0.0,0.0,0.0,0.0,4.814484681394859,0.0,0.0,0.0,0.0,0.0,0.0,1.599797417642179,0.0,0.0,5.282349963912855,0.0,0.0,0.0,0.0,0.0,0.0,8.295804848087903,0.0,0.0,0.0,0.0,6.318696718737663,0.0,0.0,0.0,0.0,1.54445851325833,2.0475394622024115,0.0,0.0,0.0,0.9659154219726364,0.0,0.0,0.0,0.0,3.9190005922743945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.56797501641226,0.0,0.0,3.7026757842284392,0.0,0.0,3.259964549157648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04024647591552651,0.04024647591552651,0.920638136567669,4.7842998244582144,0.0,8.753608511627018,2.0475394622024115,3.3454883104781414,0.0,0.0,0.0,4.814484681394859,4.195695114193639,7.6619228524183605,3.5014434046508067,4.341588589387423,0.0,0.0,0.0,6.283481052311577,2.9078078848967905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866430320582542,0.0,0.0,5.810584960304141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.668591206201076,0.0,0.0,4.3264961609191,5.347750487275586,0.0,0.0,0.0,0.0,0.0,5.262226725955092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.262226725955092,0.0,0.0,0.0,0.0,0.0,0.0,8.451759942260567,0.0,0.0,0.0,0.0,7.234304045815891,0.0,0.0,0.0,0.0,1.5796741796844158,1.4237190855117505,0.0,0.0,0.0,1.081624040229775,0.0,0.0,0.0,0.0,3.8737233068694272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
